[1,1.03738,1.02358,0.97322,0.955336,0.948531,0.952187,1.08596,1.0671,1.02618,0.99172,1.01589,0.93368,1.05151,1.05815,0.936659,0.96935],
[1,1.01453,0.907288,0.952657,0.997055,0.967959,0.906128,0.949391,0.91493,1.0264,1.08563,0.973458,1.07427,1.0964,0.903919,1.01687,1.09949],
[1,1.08979,0.980154,0.928578,0.914136,1.09693,0.934382,0.951943,0.947261,1.00395,1.0461,0.962612,0.945381,0.916413,0.996377,1.02409,1.09784],
[1,1.02532,1.06191,0.990548,0.990078,1.03309,1.08541,0.96595,0.967147,1.06895,1.04572,0.973885,0.999045,1.0394,1.03638,0.994742,1.06147],
[1,1.0428,1.01617,1.05992,1.02878,0.946736,1.04452,0.920356,0.912903,0.992178,0.932325,1.0318,0.912207,1.01875,0.902997,0.997128,1.09863],
[1,0.954109,0.948341,1.00202,1.07553,1.0204,0.982522,0.927357,1.03507,1.07777,0.974746,0.940876,0.974276,1.06962,0.924219,1.05681,0.915052],
[0.9,1.08983,1.05563,0.944594,0.931404,1.07142,1.06522,0.99689,1.09891,1.09303,0.936219,1.05175,0.904486,1.04432,0.942738,0.957711,1.09016],
[1,1.03966,0.984957,0.940754,0.928657,1.00791,0.914618,1.0411,0.981863,0.91883,0.970656,0.90539,1.0953,1.04898,1.00049,1.06019,0.982809],
[1,1.01081,1.06206,0.944679,1.09038,1.06469,1.03132,0.991549,1.04406,1.04618,0.98301,0.976406,0.984091,1.09891,0.936421,0.99114,1.08569],
[1,1.08431,0.983743,1.02608,0.987954,1.00319,1.05246,0.927015,1.01423,0.98591,0.973183,0.997671,0.985464,1.07767,1.01624,0.909162,0.941914],
[0.9,1.00894,1.03199,0.914753,1.02198,0.900067,0.967598,1.0564,1.02553,0.982516,0.905329,1.09457,0.936903,1.03047,1.03606,1.01661,1.01457],
[1,0.953603,0.989871,1.00959,1.0999,1.07544,1.02497,1.00125,0.937611,1.01369,0.987619,0.986209,0.948769,0.92776,1.06568,0.902527,0.914252],
[1,1.09754,1.06958,1.07255,0.994974,1.06797,0.925269,1.03301,1.04539,0.977938,1.04184,1.05368,0.942958,0.994388,0.901325,1.03969,1.01845],
[0.9,1.01212,0.918714,1.03038,1.0541,1.04775,0.949568,1.06408,0.955818,0.989175,1.02029,1.06259,1.04115,0.9519,1.09191,0.920252,0.994723],
[1,1.04418,0.970577,0.997769,0.98168,1.0795,0.999423,1.01351,0.907727,0.941298,1.01485,1.00262,0.9206,0.903143,0.904865,1.07498,1.06883],
[1,1.01431,1.08409,1.02799,0.951296,0.972115,1.0702,0.996182,0.951949,1.00021,1.05861,0.924146,0.954463,1.03536,1.01925,1.06156,1.03142],
[1,1.09388,0.900476,1.05483,1.01885,1.09705,1.09733,1.05509,1.01642,0.997183,1.05467,1.00075,0.95331,0.984048,0.944014,1.05514,1.00602],
[0.9,1.05083,1.06628,1.01734,0.942134,1.0231,0.946132,0.983462,1.03959,0.904663,1.09572,1.00383,1.01532,0.934565,0.931996,0.925245,0.935652],
[1,1.07313,1.01134,0.955538,1.0796,1.03807,1.06862,1.06526,1.09205,1.0169,0.960524,1.07347,0.908246,0.968148,0.940504,0.932777,1.03135],
[0.9,0.93556,1.01426,0.99205,1.08649,1.01141,1.03686,0.98511,1.0907,0.950526,1.05835,0.921729,0.924836,0.974331,1.03368,0.979336,1.02976],
[1,0.947243,1.02982,1.01452,1.04864,1.02524,1.02753,1.0173,0.979476,1.03429,0.938325,1.04338,0.909027,0.972671,1.09087,1.03618,0.918806],
[1,0.931404,0.937892,1.03938,1.03447,1.06338,1.09574,1.05655,1.05505,0.952986,1.07017,0.911676,1.02981,0.982076,1.00132,1.0274,1.06167],
[1,0.989932,0.989944,1.0268,1.06213,1.04886,0.919404,0.988833,0.91731,1.08166,0.959108,1.05581,0.95699,1.04433,1.01537,1.0858,0.975777],
[0.9,0.978933,0.947694,1.04362,1.04836,0.959249,0.943336,1.06453,0.909418,0.962923,1.09713,0.932551,1.04569,0.94756,0.919562,1.06628,1.0511],
[0.9,0.950832,1.00311,0.939747,0.945784,1.09067,1.03451,0.965072,1.0945,1.02091,0.963558,1.07219,0.929792,0.926716,0.966042,1.03973,1.09791],
[0.9,1.03624,1.06738,0.952235,1.09243,0.99877,1.06532,0.909949,0.939991,0.967727,1.00196,1.03395,0.972927,1.03427,0.966024,1.0714,1.0095],
[1,1.0994,1.08035,0.92461,0.98547,1.05695,1.0752,1.03794,1.05066,0.949471,1.02287,1.05083,1.04931,1.02618,1.02037,1.03839,0.957881],
[1,0.98536,0.902734,1.0044,1.04181,1.09091,0.993991,1.03082,1.09051,1.07547,0.905011,0.933668,0.983975,1.05971,0.946211,1.06462,0.918476],
[0.9,0.90672,0.972011,1.00186,1.01748,1.00812,0.964614,1.08718,0.911634,1.05702,1.07897,0.995767,0.926624,0.902667,0.931446,1.08602,1.06473],
[1,1.03636,1.02411,1.00015,1.02598,1.07129,0.912928,0.917292,1.03033,1.07098,1.03548,0.905573,1.03564,1.03095,0.968917,1.04216,1.08431],
[1,0.925648,0.993857,0.96393,1.05802,1.07754,1.06938,0.975393,1.01462,0.919623,0.953267,1.0562,1.0861,1.02949,1.05268,1.06506,0.955824],
[1,1.08834,0.93404,1.04485,1.0521,1.06084,1.09462,1.05893,0.932289,1.0237,1.08366,0.995267,1.00389,0.994125,0.935951,0.990292,1.03539],
[1,1.06909,1.08973,1.09405,1.02565,1.06734,0.922126,1.05015,0.993118,1.07051,0.957216,0.927052,1.06784,0.974197,0.930219,0.953163,0.962343],
[1,0.913465,1.07213,1.06379,1.07488,1.01653,0.96744,0.985037,1.02746,0.996103,0.957802,0.903681,0.97145,0.956893,1.01941,0.920154,1.01856],
[0.9,1.09144,0.966237,1.02549,0.973623,0.920985,1.09524,1.04839,1.08647,1.00375,1.08505,1.05882,1.03323,1.07659,0.985305,1.02705,1.04535],
[1,0.940022,0.979366,0.969021,0.915186,0.916773,0.935432,1.07824,0.946345,1.07382,0.931874,1.0288,1.04729,0.996353,1.03857,1.0346,1.00569],
[1,0.973702,1.04748,0.947023,1.06496,1.02387,1.02174,1.06588,0.935401,1.07563,1.04479,0.959139,1.07662,1.06443,1.01496,0.917438,0.959737],
[1,1.0479,1.03105,0.902362,1.00724,1.0927,1.06645,1.06375,0.989535,0.939058,0.969863,0.959175,1.08659,1.09671,0.954036,1.02477,1.06713],
[1,1.02441,1.06384,0.962239,0.917194,0.900983,0.906275,1.01254,1.05108,0.992257,0.91189,1.08276,1.00301,0.9772,1.04933,0.950301,1.0909],
[0.9,0.981503,0.973794,1.09675,0.996268,1.08896,0.948006,0.926984,0.919208,1.06239,1.05134,0.994949,1.03498,0.995535,1.09212,0.906977,0.930525],
[1,0.960024,0.933229,1.07788,0.941255,1.08877,1.04454,1.04866,0.923035,1.03641,0.996469,0.986758,0.991482,0.989499,1.04201,0.99545,0.950136],
[1,0.953926,0.995236,1.02117,1.04209,0.93813,0.908655,0.915992,0.952779,0.919422,0.928248,1.05629,1.06633,0.980612,0.924018,0.976662,1.04501],
[0.9,0.946596,1.04021,0.954732,0.923829,1.08231,1.09818,1.01096,0.988546,1.01648,1.0251,1.09843,0.951497,0.961269,0.960463,0.971017,0.933998],
[0.9,0.988375,0.937861,1.02431,1.03279,1.08626,0.942146,1.06647,1.09483,1.07407,1.03861,1.05257,0.944795,0.994992,0.976217,0.999887,1.03844],
[1,1.09214,1.0939,0.928376,0.981698,1.02326,0.978701,0.917975,1.04535,1.04161,0.975845,0.929774,0.920936,0.919745,0.912995,0.944569,0.974789],
[1,0.943568,1.06743,1.0957,0.901898,1.03866,0.976955,0.97214,1.0891,0.932484,1.01398,1.05127,1.04395,1.00255,1.06597,0.910657,1.01391],
[1,0.903351,1.07423,1.0214,0.972652,0.924104,1.00365,1.01477,0.977792,0.96274,1.09625,0.999362,0.973189,0.920026,1.0209,0.954964,0.960219],
[1,1.02305,1.04577,1.04486,0.998111,0.930073,0.929182,0.936213,1.03398,1.08834,1.06973,1.02991,0.922968,0.963118,1.06425,1.05734,1.00493],
[1,1.08474,0.982357,1.04899,0.90766,1.04493,0.926337,1.00318,0.907337,0.997006,1.00311,1.01484,1.02343,0.964675,1.04482,0.977816,0.903345],
[1,0.900128,0.963045,0.983651,0.901477,1.08589,0.988418,1.00526,1.00634,1.07359,1.0845,1.04147,1.01859,0.991824,0.912061,1.07013,1.02386],
[0.9,1.08797,1.02131,0.990323,1.09673,1.07535,0.93141,1.0311,1.09753,0.994656,0.935359,0.952821,1.07418,1.01148,0.927833,0.996976,1.02582],
[1,1.02491,0.979867,0.909864,0.942207,1.05735,0.937819,0.931501,1.00685,1.02679,1.08363,1.09932,0.984957,0.95602,0.980612,0.928138,1.01767],
[1,0.940474,1.07046,1.08479,0.901917,0.951283,0.957472,1.00642,0.96592,0.941725,1.03134,1.07147,1.04404,1.08801,1.04953,1.04941,1.00215],
[1,1.04277,1.04148,1.0562,1.07945,1.0078,0.927564,1.05645,1.0973,0.915979,1.06507,1.01596,1.02809,0.919391,0.995944,1.01441,1.01612],
[1,1.01825,0.908545,0.938478,1.09022,0.978298,0.980587,0.984951,1.00562,0.939869,0.95569,0.930519,1.00507,1.08657,0.919892,0.906659,1.02547],
[1,0.969607,0.977755,0.912867,1.06546,0.924049,0.928779,1.08427,1.0751,0.931849,0.970644,1.03676,0.961916,0.902948,0.969271,1.08514,0.943745],
[0.9,0.904846,1.00929,1.01971,0.901086,0.967312,0.992575,1.08002,0.922828,0.99451,0.932551,1.09895,1.03895,1.05908,0.90509,1.0673,0.921656],
[1,1.06338,1.02057,1.07945,1.07853,0.952846,1.019,0.941804,0.943867,0.923438,1.03594,1.01928,0.983175,1.02033,1.01056,0.970235,1.09379],
[1,1.02135,0.905402,1.00487,1.09402,1.03649,0.961702,1.08118,1.07831,0.997519,1.07636,0.925593,1.035,1.09239,0.992673,1.08681,1.08222],
[1,1.02874,1.07823,0.976656,0.981991,1.04022,1.0146,1.02891,0.919623,0.908582,1.07234,0.94734,1.0492,0.985928,1.07997,1.09175,1.05511],
[1,1.04494,0.917988,1.03511,1.04482,0.923005,1.09492,1.07454,1.0054,1.03634,1.0748,1.06003,1.01923,1.04686,0.998538,1.0889,0.934278],
[1,0.916871,0.930512,0.977731,0.980953,1.00887,1.09584,0.972256,1.08251,0.978909,0.971438,0.959041,0.969283,0.913446,0.97419,0.958638,1.0661],
[1,0.982962,0.90094,0.983712,1.04122,1.00348,1.05562,0.952681,0.990371,0.922608,0.994137,1.06223,1.04774,0.90846,1.01468,0.91048,1.04093],
[1,1.06122,0.972256,0.925294,1.02869,1.06797,1.09068,0.934022,0.97029,0.960518,0.998898,1.03807,1.013,1.04477,1.07814,1.09703,1.06838],
[0.9,1.05826,0.982315,1.03908,0.912812,1.06725,1.05384,0.913788,1.06648,0.935694,1.07148,0.957942,0.944777,0.962667,0.922517,1.05625,0.95381],
[1,1.04639,0.96354,0.90965,1.00511,0.937935,0.920014,1.01756,0.937226,1.0104,0.987228,1.08912,0.922138,0.99946,0.960939,1.02849,1.07289],
[1,1.01733,0.919013,1.00393,1.04357,0.948451,0.941572,1.0013,0.917646,0.943635,1.0557,0.904059,1.04156,0.97261,1.07491,1.00337,1.04662],
[0.9,1.06746,0.96531,1.02214,0.97615,0.913599,1.08392,0.981454,1.09378,0.950929,1.07041,0.919147,1.01148,0.938679,1.08505,0.940455,0.955452],
[1,1.01784,1.04418,1.02274,1.081,0.924311,1.04041,0.95309,0.934773,1.02261,0.984225,0.952834,1.00014,0.958107,1.0067,0.926917,0.9678],
[0.9,0.924366,0.975442,0.988351,1.06989,0.908509,0.910834,0.94568,1.02652,0.995413,1.05207,1.09942,1.08347,0.918928,1.05195,1.02787,0.995358],
[1,1.01405,0.902557,0.90127,0.900146,1.05511,1.02562,1.03748,1.04297,0.969619,1.06139,0.967696,1.0136,0.952431,1.09335,0.937257,1.08863],
[1,0.937757,1.05729,0.955092,0.99783,1.04509,0.925269,1.0738,0.996036,1.02071,0.988113,1.01504,1.08656,1.09586,1.05411,0.947761,1.08102],
[1,1.05997,0.963521,1.09974,1.02809,1.09913,1.01646,1.07692,0.946785,1.01772,0.960506,0.973879,0.983029,0.984256,1.06517,0.95685,1.01401],
[1,1.09099,1.09542,1.07714,0.93274,0.906122,1.03797,0.968807,1.05022,0.925123,1.02026,1.04352,0.942976,0.951222,1.06354,1.04468,1.05943],
[1,0.918274,1.09828,0.989248,1.00963,1.00995,0.90072,1.02502,0.946907,0.942885,1.032,0.947523,0.910462,1.01875,1.02556,0.941279,1.09221],
[0.9,0.926063,1.04624,0.950441,1.0537,0.966237,1.05224,0.951772,0.995285,1.09415,1.04209,0.966543,1.08276,0.982125,1.08993,0.999033,0.923273],
[1,0.920771,1.03366,0.985147,0.923829,1.03769,1.07851,0.992306,1.09167,0.922816,0.987271,0.983383,0.937104,1.01843,0.941029,0.991366,0.932331],
[1,0.971053,1.0003,0.991745,0.907898,1.00382,0.935127,0.927277,0.962819,1.00959,0.941053,1.0355,1.07302,0.935713,0.908527,0.947505,0.937892],
[1,0.900226,0.972994,1.03509,1.06728,1.03626,1.06971,1.03714,0.964583,1.09377,1.06959,1.05815,1.02599,0.977309,1.09269,0.936842,1.03852],
[1,0.980343,1.06219,0.996359,0.94452,1.07872,0.947786,1.00248,0.922095,1.00389,1.06147,1.00514,1.04909,0.919996,0.916041,0.950301,0.934144],
[0.9,0.927802,1.03142,0.970095,0.930042,1.04874,1.01764,1.07418,0.900214,1.07884,0.941841,0.949055,1.06009,1.06482,0.929646,0.920685,1.0233],
[1,1.05072,0.909455,0.940486,1.07089,0.97358,0.990756,1.04261,1.03932,0.905188,0.901251,0.947127,0.961922,0.996512,0.947108,0.958278,0.957686],
[1,1.07043,1.09283,0.947108,1.02795,0.930128,1.06243,1.03016,1.08964,0.953523,0.943782,1.00058,0.927491,1.01489,0.968117,0.90271,1.0945],
[1,0.960891,1.03722,1.05752,0.993185,1.06324,0.921839,0.940034,1.00257,1.06625,1.01346,0.980813,1.08057,0.989419,1.09783,0.989932,0.995126],
[1,0.953011,0.983236,0.948384,0.945918,0.993027,1.07664,1.01889,0.909229,1.09769,1.02136,1.08079,1.01855,0.935157,1.06152,0.95613,1.04447],
[0.9,1.09516,1.05677,0.933589,0.95558,1.02007,1.07184,0.970962,1.03985,1.04564,0.957234,1.03666,1.05257,1.05198,0.983297,1.08768,0.918445],
[1,1.09697,1.09664,0.979586,0.916358,0.954579,0.978176,0.940968,0.906806,1.08171,0.93462,0.958596,1.09189,0.916089,0.952004,1.07642,1.03362],
[0.9,1.07774,0.918317,1.06194,1.00911,1.01113,1.04154,1.03966,1.08105,1.03812,1.05751,1.02475,1.0553,1.04133,0.926667,1.011,1.02514],
[1,0.933253,1.0286,0.951259,1.02859,0.94648,0.985647,1.06223,1.03258,1.07425,0.931935,0.98804,0.900549,0.91576,0.92627,1.08325,1.07601],
[1,0.988546,1.09568,0.99285,1.0502,0.917823,1.03724,1.0882,1.0795,1.05771,1.01275,0.94059,1.09218,0.990213,1.06342,0.964821,0.928687],
[1,0.980862,0.994705,0.961531,0.965926,0.948183,0.984939,0.914594,0.934242,0.964205,0.963387,0.931361,0.932728,0.90716,1.06497,0.998166,0.929041],
[1,0.978475,0.928785,0.941304,1.09224,1.03753,1.01663,0.90658,1.03851,1.08689,0.96072,0.927882,1.02358,0.955422,0.971798,0.980941,0.996548],
[1,1.0647,1.06196,0.946651,1.02046,1.04335,1.05766,1.01808,1.07006,0.984603,0.918867,0.914313,0.93744,0.927088,1.01883,0.94817,1.08661],
[0.9,1.07753,0.993765,1.093,1.09825,0.933308,1.09668,1.03789,0.909308,0.943019,0.998624,0.959542,0.999741,1.09186,0.932759,1.09219,0.965786],
[1,0.945967,0.924152,0.955483,1.06727,0.904389,1.00636,0.968099,1.05681,1.03833,0.9425,1.00865,0.999557,0.982937,1.09212,0.903723,1.00018],
[1,1.01773,1.08495,0.906122,0.93263,1.0075,0.946187,1.06086,0.962838,0.904376,1.08092,1.01687,0.905152,0.973275,1.00586,0.989743,0.915705],
[0.9,1.07721,0.934394,0.959133,1.01433,1.00573,1.02491,1.09412,1.08548,1.07687,1.01913,0.904694,1.02608,1.08221,1.0892,0.933448,0.931117],
[0.9,0.999478,1.07297,1.0659,0.910858,1.01288,0.971731,1.07338,1.015,1.00702,1.01067,1.06947,0.957234,0.981368,0.906702,1.05734,0.966018],
[1,1.09955,0.992257,1.05264,1.0078,0.977816,0.927931,1.09703,1.03168,0.900995,0.975869,1.09487,1.03075,1.07327,0.908795,1.07223,0.994082],
[1,0.939485,1.07408,1.03685,0.962075,0.906238,0.932881,0.919587,0.927461,0.996249,1.02348,1.00847,1.05104,1.03811,0.910608,0.957851,1.0241],
[0.9,1.09518,1.09635,1.06681,0.987686,0.96567,0.997629,0.940645,1.08508,0.960903,1.01728,1.06294,0.98265,1.05025,1.07691,1.07953,1.01095],
[1,1.07676,0.951881,0.99891,1.09673,1.01808,0.914966,1.02536,1.03941,1.0166,0.962026,0.989578,0.930964,1.0881,1.01255,0.932398,0.950978],
[1,1.01974,0.93882,0.910578,1.08362,0.973684,0.953572,0.930738,0.947468,1.05641,0.940803,1.08824,1.04117,0.9052,0.919178,1.03542,0.982833],
[1,0.903583,1.09995,0.972292,1.01386,1.08476,1.07108,1.05757,0.93426,1.07802,0.978298,1.02373,0.925861,0.972445,1.06894,1.08513,0.97651],
[1,1.09078,1.06255,0.93141,1.03744,1.08608,1.02624,1.08887,0.927656,1.00304,1.08632,0.954219,0.959365,0.931281,0.911585,1.00821,0.928718],
[1,1.05823,1.04607,0.958687,1.01581,1.08945,0.943574,1.02594,0.93509,0.967324,1.0063,0.938118,0.929157,1.09836,0.95826,0.992758,0.996561],
[1,0.92638,1.04905,0.939845,0.964785,1.0768,1.04384,0.94275,1.01807,1.05943,1.08292,1.02121,0.925752,0.917011,0.938997,1.05439,0.958187],
[1,1.08762,1.00217,0.976516,1.04704,0.912098,1.01505,0.927729,1.07732,1.00896,1.04303,1.04322,1.06738,1.02495,1.04946,1.02209,1.05239],
[1,1.03624,0.980526,1.01789,0.946229,0.986715,1.04839,1.03496,1.09749,0.932185,0.994333,0.909851,0.955379,1.04869,0.960677,0.90434,0.968288],
[0.9,1.08936,0.982992,0.971505,0.963161,0.920026,0.943678,1.02075,0.953182,0.941823,1.08751,1.00731,1.00224,0.979745,0.984481,0.986129,0.950703],
[0.9,0.991098,1.04797,0.945528,0.995499,1.07615,1.06701,0.922474,0.992563,1.011,0.955049,0.968477,0.960475,1.08052,0.953664,0.970266,0.904749],
[1,0.995425,1.05564,0.96556,0.99136,1.06554,1.03348,0.922553,1.08354,0.995157,0.938954,0.984445,0.978964,1.01756,1.08992,1.0446,0.95663],
[1,0.961031,1.08385,0.959621,0.911634,1.08157,0.901941,0.925959,1.07147,1.06343,1.05862,1.09019,1.05299,0.965383,1.00578,0.911921,0.931355],
[1,1.09191,0.987588,1.09161,1.08907,1.02002,1.00163,1.00007,1.07488,1.04034,1.07338,0.988644,1.09183,1.05903,0.95594,1.08328,0.906323],
[1,1.04324,1.00779,0.930232,1.01022,1.04151,0.994321,0.91446,0.962368,1.06154,0.931727,1.02889,1.08173,0.987808,1.08307,1.03481,0.932917],
[0.9,0.90351,0.956301,0.9751,1.06915,0.989859,0.956551,0.957833,1.08653,1.09297,1.02563,1.0829,0.911731,1.02437,0.985757,1.01339,1.06611],
[1,1.02046,0.911377,1.02567,0.969564,1.03372,0.985257,0.903992,0.911615,1.04559,0.928169,1.062,0.910572,0.930207,0.928669,1.00092,0.962032],
[1,1.0349,0.99476,1.0886,1.06175,0.953566,1.01845,0.98041,0.991745,1.06487,1.02797,0.979843,0.934919,0.934748,0.948585,0.941591,0.935493],
[0.9,1.0277,0.999393,1.06462,1.04706,0.908228,0.970632,0.931544,1.04691,1.07908,1.03012,0.98735,0.925507,1.05874,0.984213,1.02751,0.952803],
[0.9,0.97662,0.999509,1.05044,1.05047,0.957057,0.921876,1.05988,0.989846,0.944093,1.02066,0.957711,0.9923,1.01332,1.08985,0.999582,1.07812],
[0.9,0.981814,1.0738,0.946156,0.943001,1.03408,1.04599,1.06487,1.01422,0.93871,0.976016,0.946553,0.943348,1.06048,0.988418,1.06105,1.0905],
[0.9,1.07762,0.945106,0.985269,0.978957,1.02911,0.96382,1.06775,1.04107,0.937977,1.0801,1.00475,0.929273,0.905866,1.0887,1.01283,1.09122],
[1,1.07096,0.919202,0.931758,1.03973,0.926453,0.991647,1.04801,0.939033,0.937855,1.06897,0.963106,0.907624,1.02525,1.02303,1.0651,1.07049],
[1,1.08365,0.957179,1.04,0.997604,1.0577,0.925501,0.937519,1.0761,0.973519,0.930769,1.04352,1.05245,0.982095,1.02997,0.957454,0.91706],
[0.9,1.03439,1.04869,1.05217,1.0474,0.910224,1.07966,1.08739,1.04688,0.928028,0.982528,1.09462,0.92331,1.06724,1.0707,1.07873,0.927046],
[0.9,1.06623,1.02015,0.977059,0.934547,1.02455,1.02565,1.03357,1.0026,0.93777,1.04365,0.97723,0.966506,1.09767,0.900128,0.92627,0.983041],
[1,0.911585,1.02273,1.05157,1.06921,1.03113,1.01911,0.979122,0.991507,0.98403,1.09667,1.05058,0.92616,0.949055,1.04657,1.01006,0.987716],
[0.9,1.04524,1.06006,1.07352,0.955379,0.955055,1.08425,1.02013,1.01781,0.981686,1.00047,0.969411,1.0171,1.01935,1.05002,0.925715,1.05555],
[1,0.929505,0.985281,0.986306,0.983956,0.971511,1.01918,1.08963,1.00465,1.08039,1.09102,0.944704,1.02956,1.02935,0.990652,0.953572,1.03786],
[1,0.965157,1.07314,0.964394,0.946461,1.02834,1.0117,0.935163,0.962764,0.929975,1.04613,1.04067,0.938905,0.966152,0.916114,1.07845,0.932771],
[1,0.951424,0.995962,0.991574,1.05641,1.08881,1.0651,0.953212,1.02568,0.93448,0.919642,1.05903,0.96747,0.92862,1.08682,1.08408,0.986416],
[0.9,0.944258,0.991269,1.00638,0.943324,0.933601,1.01556,0.942885,0.946663,0.961965,0.9845,0.966524,1.00663,1.02261,0.981332,0.9386,0.906207],
[1,0.956935,1.00033,0.940205,1.05208,0.996835,0.99678,0.968429,1.01665,1.04955,0.916852,1.02075,1.08024,1.02254,1.03051,1.01046,1.03356],
[1,0.904505,1.01198,1.0292,1.05226,0.977908,1.05936,1.01122,0.95287,1.07865,0.921668,1.01389,0.926405,0.96227,1.01165,1.06085,1.01647],
[0.9,1.08373,1.09592,1.07028,1.07723,1.07785,1.0767,0.982601,0.943727,0.965163,1.0625,0.957344,0.996908,0.951979,1.02746,0.992874,0.979208],
[1,1.03041,1.09752,1.01108,0.906134,1.07266,1.04134,0.960573,0.937068,1.0748,0.950459,1.08532,1.00998,0.904065,0.950307,0.927924,1.04051],
[0.9,0.963833,0.946181,1.07529,0.91214,1.07112,1.05928,0.978317,1.03426,0.936579,0.991311,0.925489,0.977377,0.909925,0.99324,0.963631,0.901929],
[0.9,1.02466,0.990188,1.08675,1.07846,0.976608,1.0099,0.984115,0.967226,1.01658,1.02469,0.975106,0.969826,1.0371,1.01294,1.05669,0.999026],
[1,0.954549,0.99158,0.959297,0.980941,0.957912,0.952376,0.939607,0.925697,1.04508,0.990982,0.930067,1.01558,1.05143,0.964699,0.968612,1.00719],
[0.9,1.05024,0.924049,0.997311,0.9785,1.07683,1.02167,1.07114,0.960512,1.00976,0.917652,0.903919,1.08466,1.01551,1.02865,0.997421,1.09068],
[1,0.922565,0.932386,1.08291,0.93,1.07702,0.918268,1.00613,1.03219,1.01155,1.02149,1.0858,1.09593,0.900006,0.953426,0.989016,1.01609],
[1,0.999484,0.962447,1.04421,1.09,0.970339,0.90343,1.00006,1.06767,0.956777,1.02057,0.914991,1.03674,0.969271,1.03998,1.0381,1.06763],
[0.9,1.01351,1.03652,0.990646,1.09349,1.08524,0.921155,0.943867,1.09245,1.07228,0.929041,1.0511,1.06442,1.0164,1.09355,1.03615,1.06619],
[1,0.93376,1.07971,1.04176,0.920692,0.994302,0.924982,0.930274,1.06681,1.06669,0.938563,0.908716,0.939979,1.02364,0.932411,0.950618,1.09117],
[1,1.0536,0.982076,0.940272,0.934309,0.94778,1.0162,1.09763,1.05376,0.902789,0.94742,0.906238,1.04808,0.978536,0.986728,1.06095,0.949251],
[0.9,1.01925,1.06078,1.09703,1.02599,1.06529,0.950771,0.938411,0.980667,0.92616,0.90951,1.09009,1.08611,0.996023,0.9386,1.09499,0.970217],
[1,1.01034,1.00431,1.0753,1.08675,0.929859,1.01603,1.06725,1.01597,1.06797,0.901404,1.08116,1.05666,1.02091,1.05068,0.909339,1.04289],
[1,1.06904,0.938313,0.908936,1.0811,0.95425,0.940828,0.938258,1.0486,0.987295,0.929163,1.02844,1.05975,0.966982,0.976101,1.05345,0.915802],
[1,1.00965,0.90434,1.01825,0.918018,1.08788,1.08984,1.09225,0.93152,0.960067,1.0778,1.08705,0.954317,1.02047,1.05903,1.0096,0.927351],
[0.9,0.914588,0.947676,1.09452,0.928077,1.06791,1.03855,0.921369,1.09326,1.0028,1.03982,1.0079,1.0381,0.928895,1.05828,0.926777,1.06536],
[0.9,1.09331,1.01821,1.03933,0.995053,0.951003,1.07265,1.06258,0.958187,0.985171,0.932667,0.995346,1.02023,1.02158,0.945283,1.02367,1.04187],
[1,1.09581,0.982711,1.04426,0.941914,0.954665,1.04134,0.9803,0.945271,1.06837,1.05429,0.90307,1.02062,0.925819,0.988162,0.912854,0.966811],
[0.9,0.927515,0.963887,0.997421,0.915259,1.06728,0.912134,0.922376,1.01449,0.997696,1.08536,0.962813,1.05236,1.0882,0.95663,1.05543,1.05091],
[1,1.00271,1.00249,1.00578,1.0676,0.928346,0.923811,0.955293,1.05403,0.937922,0.966933,1.07488,0.955068,1.03552,0.931764,1.02819,1.08961],
[1,0.965914,0.906091,1.08395,1.06022,0.986984,0.984799,0.92248,1.01949,0.988058,1.03437,0.947047,1.031,1.08264,1.00891,0.911475,1.08492],
[0.9,1.04958,1.09746,0.920643,1.00439,1.0318,0.997922,1.00166,1.04259,0.987863,0.974331,0.968697,0.962447,1.03612,0.993985,1.05278,0.972164],
[1,1.05368,1.02921,0.948585,0.984848,0.995938,0.993954,1.03329,0.933369,0.924097,0.943361,1.01817,0.975137,0.922431,1.03877,1.07672,0.917145],
[1,0.937111,1.09722,1.01727,0.977804,1.06876,0.974209,0.934938,1.08545,1.04389,0.914368,1.03854,1.04033,1.06862,0.913086,1.00058,0.948762],
[1,1.058,0.912146,0.975521,0.986355,1.01575,1.04764,0.974477,1.07831,0.958174,0.911158,1.0744,1.01843,1.08422,1.09586,1.02603,1.06394],
[1,0.987338,1.01678,0.919916,1.06964,1.04253,0.959181,1.09883,0.924299,1.07512,0.959548,0.939686,1.06686,1.07894,0.972787,1.06847,1.04731],
[1,0.949959,0.98052,1.03393,0.931715,1.08456,0.926734,1.08005,0.934791,1.0639,0.984292,1.03662,0.929298,0.931867,1.09355,0.966671,0.973898],
[1,0.942109,1.01799,1.0933,1.09753,1.07751,1.01026,0.941823,1.01379,0.929505,1.09291,1.05493,0.960549,0.923579,0.929847,0.919794,0.939222],
[1,0.96755,0.996402,1.07197,1.08574,1.04242,0.920118,0.918726,0.903003,1.08398,1.01733,1.05558,0.924622,0.969961,0.965078,1.02061,0.928547],
[1,0.926154,1.03373,1.03018,1.07152,0.990854,0.996463,0.907843,1.0319,1.05653,0.978121,0.96935,1.00019,0.976418,1.09454,0.940754,1.07761],
[1,0.985586,1.05871,0.985183,1.09746,0.997922,0.947475,0.957582,1.01606,1.07884,0.962099,1.03882,0.905261,1.08791,1.07869,0.936171,1.03628],
